BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2454257.7969,39.1,5.33,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.7969,,Butler et al. (2017)
2454257.7996,38.46,5.28,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.7996,,Butler et al. (2017)
2454257.80237,47.21,5.64,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.80237,,Butler et al. (2017)
2454257.80508,47.96,5.3,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.80508,,Butler et al. (2017)
2454257.80779,38.12,5.43,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.80779,,Butler et al. (2017)
2454257.81059,9.5,5.24,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.81059,,Butler et al. (2017)
2454257.81326,0.92,5.21,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.81326,,Butler et al. (2017)
2454257.81594,36.83,5.56,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.81594,,Butler et al. (2017)
2454257.82523,10.72,5.44,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.82523,,Butler et al. (2017)
2454257.82792,18.94,5.33,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.82792,,Butler et al. (2017)
2454257.83062,9.76,5.45,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.83062,,Butler et al. (2017)
2454257.83335,-1.01,5.26,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.83335,,Butler et al. (2017)
2454257.83605,12.13,5.4,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.83605,,Butler et al. (2017)
2454257.83877,0.0,5.46,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.83877,,Butler et al. (2017)
2454257.84147,31.77,5.42,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.84147,,Butler et al. (2017)
2454257.84417,42.74,5.4,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.84417,,Butler et al. (2017)
2454257.84699,53.95,5.24,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.84699,,Butler et al. (2017)
2454257.84983,46.83,5.31,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.84983,,Butler et al. (2017)
2454257.85262,27.85,5.67,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.85262,,Butler et al. (2017)
2454257.8553,48.5,5.21,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.8553,,Butler et al. (2017)
2454257.85799,67.57,5.28,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.85799,,Butler et al. (2017)
2454257.86069,39.63,5.18,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.86069,,Butler et al. (2017)
2454257.86355,62.12,5.38,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.86355,,Butler et al. (2017)
2454257.8663,52.52,5.29,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.8663,,Butler et al. (2017)
2454257.86903,57.04,5.53,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.86903,,Butler et al. (2017)
2454257.87189,45.81,5.86,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.87189,,Butler et al. (2017)
2454257.87465,47.78,5.8,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.87465,,Butler et al. (2017)
2454257.87738,34.03,5.84,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.87738,,Butler et al. (2017)
2454257.88023,41.37,5.9,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.88023,,Butler et al. (2017)
2454257.8829,29.0,5.79,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.8829,,Butler et al. (2017)
2454257.88563,20.37,5.35,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.88563,,Butler et al. (2017)
2454257.88833,24.49,6.03,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.88833,,Butler et al. (2017)
2454257.89102,25.91,5.25,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.89102,,Butler et al. (2017)
2454257.89368,-3.45,5.77,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.89368,,Butler et al. (2017)
2454257.89633,-19.78,5.79,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.89633,,Butler et al. (2017)
2454257.89904,-7.21,5.89,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.89904,,Butler et al. (2017)
2454257.90175,-22.8,6.05,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.90175,,Butler et al. (2017)
2454257.90443,-51.0,5.45,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.90443,,Butler et al. (2017)
2454257.90715,-39.77,6.04,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.90715,,Butler et al. (2017)
2454257.91009,-54.95,5.29,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.91009,,Butler et al. (2017)
2454257.91299,-69.48,5.07,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.91299,,Butler et al. (2017)
2454257.91588,-59.52,5.29,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.91588,,Butler et al. (2017)
2454257.91881,-90.73,5.71,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.91881,,Butler et al. (2017)
2454257.92176,-91.31,5.39,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.92176,,Butler et al. (2017)
2454257.92474,-108.82,5.12,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.92474,,Butler et al. (2017)
2454257.92777,-144.1,5.22,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.92777,,Butler et al. (2017)
2454257.93067,-127.74,5.3,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.93067,,Butler et al. (2017)
2454257.93361,-143.35,5.21,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.93361,,Butler et al. (2017)
2454257.93655,-166.06,5.35,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.93655,,Butler et al. (2017)
2454257.93946,-174.18,5.42,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.93946,,Butler et al. (2017)
2454257.94248,-182.27,5.34,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.94248,,Butler et al. (2017)
2454257.94537,-182.85,5.77,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.94537,,Butler et al. (2017)
2454257.94827,-208.18,5.2,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.94827,,Butler et al. (2017)
2454257.95119,-208.53,5.28,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.95119,,Butler et al. (2017)
2454257.95412,-216.36,4.93,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.95412,,Butler et al. (2017)
2454257.95711,-236.59,5.36,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.95711,,Butler et al. (2017)
2454257.96001,-222.35,5.52,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.96001,,Butler et al. (2017)
2454257.96285,-234.56,5.26,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.96285,,Butler et al. (2017)
2454257.9658,-231.67,4.96,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.9658,,Butler et al. (2017)
2454257.9688,-250.96,5.45,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.9688,,Butler et al. (2017)
2454257.97176,-243.12,5.87,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.97176,,Butler et al. (2017)
2454257.97463,-242.23,5.17,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.97463,,Butler et al. (2017)
2454257.97752,-248.14,4.98,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.97752,,Butler et al. (2017)
2454257.98054,-251.8,5.49,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.98054,,Butler et al. (2017)
2454257.98352,-252.22,5.12,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.98352,,Butler et al. (2017)
2454257.9864,-245.68,4.96,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.9864,,Butler et al. (2017)
2454257.98932,-260.56,5.23,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.98932,,Butler et al. (2017)
2454257.99219,-273.93,5.12,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.99219,,Butler et al. (2017)
2454257.99524,-260.02,4.74,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.99524,,Butler et al. (2017)
2454257.99817,-241.44,4.87,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.99817,,Butler et al. (2017)
2454258.00104,-234.08,5.44,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.00104,,Butler et al. (2017)
2454258.0039,-245.49,5.02,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.0039,,Butler et al. (2017)
2454258.00678,-246.39,5.39,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.00678,,Butler et al. (2017)
2454258.00962,-222.46,5.29,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.00962,,Butler et al. (2017)
2454258.01247,-232.21,5.2,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.01247,,Butler et al. (2017)
2454258.01539,-235.51,5.42,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.01539,,Butler et al. (2017)
2454258.01851,-228.28,5.09,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.01851,,Butler et al. (2017)
2454258.0216,-263.57,5.01,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.0216,,Butler et al. (2017)
2454258.02462,-250.93,5.24,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.02462,,Butler et al. (2017)
2454258.02774,-239.16,5.35,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.02774,,Butler et al. (2017)
2454258.03073,-255.5,5.11,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.03073,,Butler et al. (2017)
2454258.04008,-250.09,5.76,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.04008,,Butler et al. (2017)
2454258.04294,-266.33,5.33,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.04294,,Butler et al. (2017)
2454258.04585,-263.29,5.17,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.04585,,Butler et al. (2017)
2454258.04893,-281.64,5.14,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.04893,,Butler et al. (2017)
2454258.05228,-276.21,5.25,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.05228,,Butler et al. (2017)
2454258.05561,-283.23,5.31,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.05561,,Butler et al. (2017)
2454258.05892,-301.31,5.64,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.05892,,Butler et al. (2017)
2454258.06212,-308.38,5.23,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.06212,,Butler et al. (2017)
2454258.09656,-369.24,5.42,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.09656,,Butler et al. (2017)
2454258.10029,-353.75,5.78,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.10029,,Butler et al. (2017)
2454258.10413,-364.11,5.2,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.10413,,Butler et al. (2017)
2454263.4521,-20205.0,15.7,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.4521,,Loeillet et al. (2008)
2454263.45212,-20163.0,15.01,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.45212,,SOPHIE DRS 3.1 (HE)
2454263.4594,-20148.1,9.69,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.4594,,SOPHIE DRS 3.1 (HE)
2454263.4594,-20188.0,10.0,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.4594,,Loeillet et al. (2008)
2454263.4666,-20204.8,8.9,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.4666,,Loeillet et al. (2008)
2454263.46668,-20168.2,8.65,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.46668,,SOPHIE DRS 3.1 (HE)
2454263.4739,-20188.7,9.2,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.4739,,Loeillet et al. (2008)
2454263.474,-20153.1,8.91,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.474,,SOPHIE DRS 3.1 (HE)
2454263.4804,-20162.6,11.4,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.4804,,Loeillet et al. (2008)
2454263.48045,-20119.2,10.93,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.48045,,SOPHIE DRS 3.1 (HE)
2454263.486,-20175.0,12.0,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.486,,Loeillet et al. (2008)
2454263.48605,-20141.6,11.58,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.48605,,SOPHIE DRS 3.1 (HE)
2454263.4915,-20183.2,12.8,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.4915,,Loeillet et al. (2008)
2454263.49157,-20152.8,12.25,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.49157,,SOPHIE DRS 3.1 (HE)
2454263.4971,-20108.4,9.35,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.4971,,SOPHIE DRS 3.1 (HE)
2454263.4971,-20142.9,9.6,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.4971,,Loeillet et al. (2008)
2454263.503,-20156.5,10.2,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.503,,Loeillet et al. (2008)
2454263.5031,-20123.0,9.82,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.5031,,SOPHIE DRS 3.1 (HE)
2454263.5086,-20161.5,10.8,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.5086,,Loeillet et al. (2008)
2454263.50865,-20130.8,10.34,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.50865,,SOPHIE DRS 3.1 (HE)
2454263.5141,-20161.0,10.4,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.5141,,Loeillet et al. (2008)
2454263.51417,-20136.1,10.14,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.51417,,SOPHIE DRS 3.1 (HE)
2454263.5236,-20181.0,10.3,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.5236,,Loeillet et al. (2008)
2454263.52364,-20155.2,9.9,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.52364,,SOPHIE DRS 3.1 (HE)
2454263.5291,-20195.5,15.1,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.5291,,Loeillet et al. (2008)
2454263.52917,-20168.4,14.4,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.52917,,SOPHIE DRS 3.1 (HE)
2454263.5347,-20304.6,17.9,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.5347,,Loeillet et al. (2008)
2454263.53472,-20275.8,17.38,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.53472,,SOPHIE DRS 3.1 (HE)
2454263.5411,-20339.1,27.7,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.5411,,Loeillet et al. (2008)
2454263.54115,-20293.6,26.06,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.54115,,SOPHIE DRS 3.1 (HE)
2454263.54844,-20415.1,38.36,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.54844,,SOPHIE DRS 3.1 (HE)
2454263.5561,-20345.7,12.7,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.5561,,Loeillet et al. (2008)
2454263.55612,-20303.4,12.27,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.55612,,SOPHIE DRS 3.1 (HE)
2454263.5634,-20400.9,13.3,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.5634,,Loeillet et al. (2008)
2454263.56341,-20348.1,12.75,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.56341,,SOPHIE DRS 3.1 (HE)
2454263.5706,-20416.9,17.3,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.5706,,Loeillet et al. (2008)
2454263.57067,-20375.6,16.75,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.57067,,SOPHIE DRS 3.1 (HE)
2454263.5779,-20437.7,10.7,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.5779,,Loeillet et al. (2008)
2454263.57797,-20385.8,10.19,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.57797,,SOPHIE DRS 3.1 (HE)
2454263.5852,-20476.3,9.1,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.5852,,Loeillet et al. (2008)
2454263.58525,-20426.2,8.83,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.58525,,SOPHIE DRS 3.1 (HE)
2454279.87495,474.57,10.75,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.87495,,Butler et al. (2017)
2454279.87688,402.0,8.3,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.87688,,Pal et al. (2010)
2454285.82213,210.18,7.85,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54285.82213,,Butler et al. (2017)
2454285.82384,168.3,5.7,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54285.82384,,Pal et al. (2010)
2454294.87734,794.48,8.27,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54294.87734,,Butler et al. (2017)
2454294.87869,756.8,6.5,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54294.87869,,Pal et al. (2010)
2454304.86405,651.48,8.5,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54304.86405,,Butler et al. (2017)
2454304.86497,615.5,6.2,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54304.86497,,Pal et al. (2010)
2454305.86924,771.06,8.31,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.86924,,Butler et al. (2017)
2454305.8701,764.2,6.3,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.8701,,Pal et al. (2010)
2454306.86437,783.12,9.53,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.86437,,Butler et al. (2017)
2454306.8652,761.4,7.6,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.8652,,Pal et al. (2010)
2454307.91159,514.8,8.23,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.91159,,Butler et al. (2017)
2454307.91236,479.1,6.5,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.91236,,Pal et al. (2010)
2454335.8126,574.7,6.8,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54335.8126,,Pal et al. (2010)
2454335.81314,598.12,8.46,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54335.81314,,Butler et al. (2017)
2454546.09634,-662.47,9.3,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54546.09634,,Butler et al. (2017)
2454546.09817,-670.9,10.1,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54546.09817,,Pal et al. (2010)
2454547.11383,569.68,8.38,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54547.11383,,Butler et al. (2017)
2454547.11569,554.6,7.4,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54547.11569,,Pal et al. (2010)
2454549.04853,807.66,9.25,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54549.04853,,Butler et al. (2017)
2454549.05046,784.8,9.2,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54549.05046,,Pal et al. (2010)
2454584.56101,-20138.0,8.75,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54584.56101,,SOPHIE DRS 3.1 (HE)
2454586.43564,-19607.6,13.08,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54586.43564,,SOPHIE DRS 3.1 (HE)
2454587.45017,-19421.3,16.24,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54587.45017,,SOPHIE DRS 3.1 (HE)
2454601.09152,332.02,7.55,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54601.09152,,Butler et al. (2017)
2454602.91654,296.3,7.0,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54602.91654,,Pal et al. (2010)
2454603.9321,688.0,5.9,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54603.9321,,Pal et al. (2010)
2454674.87154,-341.12,9.55,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54674.87154,,Butler et al. (2017)
2454839.16835,-329.08,9.98,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54839.16835,,Butler et al. (2017)
2454882.67882,-19803.2,18.71,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,54882.67882,,SOPHIE DRS 3.1 (HE)
2455003.49471,-19513.8,16.43,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,55003.49471,,SOPHIE DRS 3.1 (HE)
2455015.86934,752.62,10.05,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,55015.86934,,Butler et al. (2017)
2455058.37578,-21124.0,16.69,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,55058.37578,,SOPHIE DRS 3.1 (HE)
2455316.60149,-19855.9,16.62,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,55316.60149,,SOPHIE DRS 3.1 (HE)
2455350.94309,-446.95,8.59,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,55350.94309,,Butler et al. (2017)
2455395.43041,-19866.0,19.74,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,55395.43041,,SOPHIE DRS 3.1 (HE)
2455465.74476,674.06,8.38,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,55465.74476,,Butler et al. (2017)
2455703.87022,680.2,9.52,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,55703.87022,,Butler et al. (2017)
2455704.83351,431.23,9.26,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,55704.83351,,Butler et al. (2017)
2455705.85059,-498.89,10.42,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,55705.85059,,Butler et al. (2017)
2455706.8289,-206.45,9.63,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,55706.8289,,Butler et al. (2017)
2455707.84162,544.08,9.78,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,55707.84162,,Butler et al. (2017)
2455808.76077,366.84,9.64,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,55808.76077,,Butler et al. (2017)
2455850.69799,620.33,8.8,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,55850.69799,,Butler et al. (2017)
2455932.16267,-219.77,9.66,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,55932.16267,,Butler et al. (2017)
2455992.01728,441.36,10.78,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,55992.01728,,Butler et al. (2017)
2456147.75291,617.35,10.22,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,56147.75291,,Butler et al. (2017)
2456149.73853,450.45,10.44,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,56149.73853,,Butler et al. (2017)
2456506.73377,-300.89,10.2,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,56506.73377,,Butler et al. (2017)
2456826.75037,-174.71,9.98,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.75037,,Butler et al. (2017)
2456846.74865,727.92,9.76,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,56846.74865,,Butler et al. (2017)
2456849.76823,-1023.94,9.27,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,56849.76823,,Butler et al. (2017)
2456855.775,-862.78,10.07,DACE,HAT-P-2,DACE_PUBLIC,,,DACE_public_get_timeseries,56855.775,,Butler et al. (2017)
