BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2456709.03147,-6.28,0.9507,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56709.03147,,Rosenthal et al. (2021)
2456709.85492,-0.38,2.7746,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56709.85492,,Rosenthal et al. (2021)
2456709.87204,-4.09,2.1525,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56709.87204,,Rosenthal et al. (2021)
2456709.97268,3.83,1.14,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56709.97268,,Butler et al. (2017)
2456709.97793,-3.12,0.9205,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56709.97793,,Rosenthal et al. (2021)
2456724.88775,-2.85,1.9523,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56724.88775,,Rosenthal et al. (2021)
2456780.76458,6.16,2.1721,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56780.76458,,Rosenthal et al. (2021)
2456780.77824,7.0,2.0289,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56780.77824,,Rosenthal et al. (2021)
2456826.74146,-0.73,0.9,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.74146,,Rosenthal et al. (2021)
2456826.74334,-1.61,1.24,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.74334,,Butler et al. (2017)
2456827.74698,-0.56,0.9561,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56827.74698,,Rosenthal et al. (2021)
2456827.74895,-0.02,1.06,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56827.74895,,Butler et al. (2017)
2456828.74391,-1.18,0.941,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56828.74391,,Rosenthal et al. (2021)
2456828.74596,-1.42,0.97,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56828.74596,,Butler et al. (2017)
2456829.74874,-3.86,0.93,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56829.74874,,Rosenthal et al. (2021)
2456829.75087,-4.14,1.09,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56829.75087,,Butler et al. (2017)
2456830.74424,-12.01,0.9465,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56830.74424,,Rosenthal et al. (2021)
2456830.74646,-7.36,1.02,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56830.74646,,Butler et al. (2017)
2456844.77118,-13.31,1.1742,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56844.77118,,Rosenthal et al. (2021)
2456844.77448,-15.25,1.23,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56844.77448,,Butler et al. (2017)
2456844.77775,-9.42,1.0588,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56844.77775,,Rosenthal et al. (2021)
2456844.78104,-10.48,1.24,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56844.78104,,Butler et al. (2017)
2456845.74145,-10.51,0.9514,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56845.74145,,Rosenthal et al. (2021)
2456845.74481,-8.16,1.14,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56845.74481,,Butler et al. (2017)
2456848.74403,-11.86,1.1612,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56848.74403,,Rosenthal et al. (2021)
2456848.7476,-11.53,1.22,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56848.7476,,Butler et al. (2017)
2456849.73678,-8.03,1.02,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56849.73678,,Rosenthal et al. (2021)
2456849.74042,-6.79,1.21,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56849.74042,,Butler et al. (2017)
2456851.74024,-5.8,0.9526,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56851.74024,,Rosenthal et al. (2021)
2456851.74401,-3.62,1.31,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56851.74401,,Butler et al. (2017)
2456853.74503,-2.37,1.247,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56853.74503,,Rosenthal et al. (2021)
2456853.74892,2.47,1.43,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56853.74892,,Butler et al. (2017)
2456854.79618,-1.31,1.128,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56854.79618,,Rosenthal et al. (2021)
2456854.80014,2.22,1.24,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56854.80014,,Butler et al. (2017)
2456855.73916,-0.53,0.93,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56855.73916,,Rosenthal et al. (2021)
2456855.74317,5.16,1.07,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56855.74317,,Butler et al. (2017)
2457054.85785,5.42,2.1318,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57054.85785,,Rosenthal et al. (2021)
2457054.87959,2.34,2.1961,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57054.87959,,Rosenthal et al. (2021)
2457057.92615,0.53,1.0162,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57057.92615,,Rosenthal et al. (2021)
2457058.90553,3.76,0.9899,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57058.90553,,Rosenthal et al. (2021)
2457115.73156,-1.08,1.8309,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57115.73156,,Rosenthal et al. (2021)
2457115.73982,-2.08,2.0565,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57115.73982,,Rosenthal et al. (2021)
2457123.78352,-1.86,1.5608,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57123.78352,,Rosenthal et al. (2021)
2457125.78553,-1.33,1.4429,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57125.78553,,Rosenthal et al. (2021)
2457132.72305,4.97,1.5032,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57132.72305,,Rosenthal et al. (2021)
2457142.67014,3.38,1.565,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57142.67014,,Rosenthal et al. (2021)
2457143.66381,-0.42,1.7367,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57143.66381,,Rosenthal et al. (2021)
2457143.67864,3.29,1.4958,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57143.67864,,Rosenthal et al. (2021)
2457148.67033,-3.86,2.0842,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57148.67033,,Rosenthal et al. (2021)
2457148.6816,-6.76,1.6482,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57148.6816,,Rosenthal et al. (2021)
2457150.97364,-6.4,1.0016,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57150.97364,,Rosenthal et al. (2021)
2457151.67476,-4.29,2.0716,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57151.67476,,Rosenthal et al. (2021)
2457153.77833,-4.49,1.5723,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57153.77833,,Rosenthal et al. (2021)
2457165.68751,-5.3,1.6206,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57165.68751,,Rosenthal et al. (2021)
2457168.73709,-4.02,1.6322,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57168.73709,,Rosenthal et al. (2021)
2457170.70886,-0.67,1.545,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57170.70886,,Rosenthal et al. (2021)
2457178.70539,5.14,1.4771,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57178.70539,,Rosenthal et al. (2021)
2457179.7227,3.6,2.1758,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57179.7227,,Rosenthal et al. (2021)
2457179.74532,2.45,0.9679,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57179.74532,,Rosenthal et al. (2021)
2457179.86185,0.67,0.9646,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57179.86185,,Rosenthal et al. (2021)
2457185.69852,0.46,1.667,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57185.69852,,Rosenthal et al. (2021)
2457187.69453,-4.27,1.4547,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57187.69453,,Rosenthal et al. (2021)
2457188.70131,-4.92,1.6289,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57188.70131,,Rosenthal et al. (2021)
2457189.68753,1.29,1.8493,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57189.68753,,Rosenthal et al. (2021)
2457191.70133,-3.75,1.7044,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57191.70133,,Rosenthal et al. (2021)
2457193.69101,-6.25,2.567,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57193.69101,,Rosenthal et al. (2021)
2457193.70208,-9.72,1.9133,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57193.70208,,Rosenthal et al. (2021)
2457195.69944,-4.55,1.6635,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57195.69944,,Rosenthal et al. (2021)
2457196.699,-4.44,1.5496,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57196.699,,Rosenthal et al. (2021)
2457202.69064,-8.25,1.943,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57202.69064,,Rosenthal et al. (2021)
2457202.7035,-3.51,1.9159,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57202.7035,,Rosenthal et al. (2021)
2457204.70288,-9.56,1.8114,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57204.70288,,Rosenthal et al. (2021)
2457207.70003,-5.74,2.0707,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57207.70003,,Rosenthal et al. (2021)
2457207.74478,-15.17,0.9628,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57207.74478,,Rosenthal et al. (2021)
2457208.69578,-6.85,1.6378,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57208.69578,,Rosenthal et al. (2021)
2457215.69975,-1.52,2.1121,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57215.69975,,Rosenthal et al. (2021)
2457216.74281,-5.85,1.0585,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57216.74281,,Rosenthal et al. (2021)
2457217.70017,-1.32,1.7694,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57217.70017,,Rosenthal et al. (2021)
2457218.69625,-3.51,1.7424,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57218.69625,,Rosenthal et al. (2021)
2457221.6917,-1.61,2.1385,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57221.6917,,Rosenthal et al. (2021)
2457222.69612,-1.72,2.2891,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57222.69612,,Rosenthal et al. (2021)
2457224.6893,2.08,2.1914,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57224.6893,,Rosenthal et al. (2021)
2457229.68629,-1.96,1.9614,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57229.68629,,Rosenthal et al. (2021)
2457230.73432,-5.0,1.115,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57230.73432,,Rosenthal et al. (2021)
2457232.6884,-3.05,2.169,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57232.6884,,Rosenthal et al. (2021)
2457233.6834,0.72,1.9516,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57233.6834,,Rosenthal et al. (2021)
2457319.00106,-5.68,2.1666,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57319.00106,,Rosenthal et al. (2021)
2457321.98013,-6.45,2.1141,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57321.98013,,Rosenthal et al. (2021)
2457321.99516,-6.09,2.1007,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57321.99516,,Rosenthal et al. (2021)
2457327.1454,-10.61,1.0615,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57327.1454,,Rosenthal et al. (2021)
2457332.9613,-4.35,2.1094,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57332.9613,,Rosenthal et al. (2021)
2457332.97774,-3.18,2.0975,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57332.97774,,Rosenthal et al. (2021)
2457334.92404,-7.97,2.2577,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57334.92404,,Rosenthal et al. (2021)
2457334.93806,-0.34,2.1766,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57334.93806,,Rosenthal et al. (2021)
2457340.91256,-7.44,2.219,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57340.91256,,Rosenthal et al. (2021)
2457340.92478,-6.69,2.1663,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57340.92478,,Rosenthal et al. (2021)
2457344.92469,0.56,2.4385,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57344.92469,,Rosenthal et al. (2021)
2457344.9355,-3.8,2.92,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57344.9355,,Rosenthal et al. (2021)
2457352.90567,-15.71,3.6059,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57352.90567,,Rosenthal et al. (2021)
2457353.16147,-15.3,1.0411,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57353.16147,,Rosenthal et al. (2021)
2457354.88074,-11.58,3.0834,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57354.88074,,Rosenthal et al. (2021)
2457356.88743,-11.8,2.8768,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57356.88743,,Rosenthal et al. (2021)
2457358.91335,-10.8,2.2512,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57358.91335,,Rosenthal et al. (2021)
2457358.92356,-9.59,2.8109,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57358.92356,,Rosenthal et al. (2021)
2457413.90086,-12.08,2.822,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57413.90086,,Rosenthal et al. (2021)
2457413.90964,-9.46,2.6784,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57413.90964,,Rosenthal et al. (2021)
2457415.8435,-3.29,2.0519,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57415.8435,,Rosenthal et al. (2021)
2457415.85529,-8.88,2.0751,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57415.85529,,Rosenthal et al. (2021)
2457423.13204,-5.84,1.062,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57423.13204,,Rosenthal et al. (2021)
2457426.9596,-8.82,2.0639,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57426.9596,,Rosenthal et al. (2021)
2457426.97154,-8.82,2.1137,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57426.97154,,Rosenthal et al. (2021)
2457427.91711,-8.95,2.0756,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57427.91711,,Rosenthal et al. (2021)
2457427.92763,-11.03,2.088,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57427.92763,,Rosenthal et al. (2021)
2457429.96934,-9.42,1.9145,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57429.96934,,Rosenthal et al. (2021)
2457429.979,-9.78,1.8973,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57429.979,,Rosenthal et al. (2021)
2457432.91395,-6.96,2.0504,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57432.91395,,Rosenthal et al. (2021)
2457432.9286,-3.15,1.9772,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57432.9286,,Rosenthal et al. (2021)
2457439.93248,-8.03,1.8583,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57439.93248,,Rosenthal et al. (2021)
2457439.94312,-8.78,2.1187,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57439.94312,,Rosenthal et al. (2021)
2457441.92077,-11.42,1.9312,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57441.92077,,Rosenthal et al. (2021)
2457441.9386,-13.67,2.0876,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57441.9386,,Rosenthal et al. (2021)
2457443.86273,-8.11,1.9654,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57443.86273,,Rosenthal et al. (2021)
2457443.87117,-8.61,2.0986,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57443.87117,,Rosenthal et al. (2021)
2457446.88777,-3.48,2.0407,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57446.88777,,Rosenthal et al. (2021)
2457446.90285,-5.01,1.8807,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57446.90285,,Rosenthal et al. (2021)
2457449.88288,2.29,2.1592,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57449.88288,,Rosenthal et al. (2021)
2457449.89157,-0.08,2.0619,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57449.89157,,Rosenthal et al. (2021)
2457463.71252,-14.33,2.0476,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57463.71252,,Rosenthal et al. (2021)
2457463.72534,-12.5,2.1592,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57463.72534,,Rosenthal et al. (2021)
2457463.80801,-12.18,1.9763,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57463.80801,,Rosenthal et al. (2021)
2457465.81947,-7.78,2.0958,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57465.81947,,Rosenthal et al. (2021)
2457465.82915,-10.86,2.0164,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57465.82915,,Rosenthal et al. (2021)
2457466.85241,-11.86,2.1231,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57466.85241,,Rosenthal et al. (2021)
2457466.85852,7.9,2.4952,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57466.85852,,Rosenthal et al. (2021)
2457471.69757,-14.23,1.8112,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57471.69757,,Rosenthal et al. (2021)
2457471.70937,-6.82,2.0981,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57471.70937,,Rosenthal et al. (2021)
2457471.81669,-6.79,2.0176,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57471.81669,,Rosenthal et al. (2021)
2457471.82751,-7.97,2.0538,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57471.82751,,Rosenthal et al. (2021)
2457473.70112,-11.69,2.0603,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57473.70112,,Rosenthal et al. (2021)
2457473.71532,-11.24,1.9622,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57473.71532,,Rosenthal et al. (2021)
2457473.80614,-8.92,2.0188,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57473.80614,,Rosenthal et al. (2021)
2457473.81605,-7.71,2.1077,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57473.81605,,Rosenthal et al. (2021)
2457478.70614,-6.7,2.1765,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57478.70614,,Rosenthal et al. (2021)
2457478.72098,-7.12,1.8701,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57478.72098,,Rosenthal et al. (2021)
2457480.77852,-7.28,2.0397,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57480.77852,,Rosenthal et al. (2021)
2457480.7863,-9.45,2.0917,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57480.7863,,Rosenthal et al. (2021)
2457482.77022,-2.31,2.0668,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57482.77022,,Rosenthal et al. (2021)
2457482.78068,-5.38,2.0345,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57482.78068,,Rosenthal et al. (2021)
2457483.68513,-4.94,1.9141,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57483.68513,,Rosenthal et al. (2021)
2457483.69822,-9.45,1.8724,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57483.69822,,Rosenthal et al. (2021)
2457495.71937,-1.8,1.9382,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57495.71937,,Rosenthal et al. (2021)
2457495.72817,-1.22,1.9713,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57495.72817,,Rosenthal et al. (2021)
2457498.68739,0.47,2.0636,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57498.68739,,Rosenthal et al. (2021)
2457498.69964,10.08,2.3309,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57498.69964,,Rosenthal et al. (2021)
2457507.678,-5.08,3.2224,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57507.678,,Rosenthal et al. (2021)
2457507.68551,-6.99,2.5477,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57507.68551,,Rosenthal et al. (2021)
2457509.69617,-8.95,2.1633,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57509.69617,,Rosenthal et al. (2021)
2457509.71229,-9.7,2.0243,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57509.71229,,Rosenthal et al. (2021)
2457520.79129,-9.32,0.9161,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57520.79129,,Rosenthal et al. (2021)
2457524.75158,-1.41,1.9483,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57524.75158,,Rosenthal et al. (2021)
2457524.76674,0.31,1.8814,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57524.76674,,Rosenthal et al. (2021)
2457524.78393,0.93,1.9423,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57524.78393,,Rosenthal et al. (2021)
2457525.80371,-5.39,1.8898,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57525.80371,,Rosenthal et al. (2021)
2457525.81712,-1.47,1.9278,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57525.81712,,Rosenthal et al. (2021)
2457533.75363,-1.57,1.9747,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57533.75363,,Rosenthal et al. (2021)
2457533.77537,0.06,1.7752,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57533.77537,,Rosenthal et al. (2021)
2457537.75529,5.35,1.9029,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57537.75529,,Rosenthal et al. (2021)
2457537.76528,0.48,1.8875,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57537.76528,,Rosenthal et al. (2021)
2457549.69777,-1.11,1.8485,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57549.69777,,Rosenthal et al. (2021)
2457549.71493,0.37,2.0504,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57549.71493,,Rosenthal et al. (2021)
2457554.73915,2.15,2.9754,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57554.73915,,Rosenthal et al. (2021)
2457554.74848,-4.4,3.0483,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57554.74848,,Rosenthal et al. (2021)
2457555.74679,-5.88,0.9713,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57555.74679,,Rosenthal et al. (2021)
2457556.7438,-11.1,0.9992,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57556.7438,,Rosenthal et al. (2021)
2457560.77439,-3.17,2.1971,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57560.77439,,Rosenthal et al. (2021)
2457560.79125,-6.07,2.2355,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57560.79125,,Rosenthal et al. (2021)
2457561.75232,-8.49,0.8919,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57561.75232,,Rosenthal et al. (2021)
2457562.75029,-14.94,1.397,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57562.75029,,Rosenthal et al. (2021)
2457563.71023,5.16,3.1845,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57563.71023,,Rosenthal et al. (2021)
2457564.74315,0.03,2.053,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57564.74315,,Rosenthal et al. (2021)
2457564.75847,-0.42,1.8193,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57564.75847,,Rosenthal et al. (2021)
2457566.76937,0.59,2.3192,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57566.76937,,Rosenthal et al. (2021)
2457568.74607,-0.62,1.0223,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57568.74607,,Rosenthal et al. (2021)
2457569.73717,4.45,2.0369,DACE,GJ 414 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57569.73717,,Rosenthal et al. (2021)
